0.49434418727150803|-0.23414717279871283|-0.6313127164531859|
-0.6401166693683272|-0.46773760819562854|-0.6982052166509628|
-0.9787537044687187|-0.7864797868656725|-0.9630528635411552|
-0.6101380089345265|-0.8018000133426547|0.7972670473383533|
-0.5409732212342576|0.5801395131429352|-0.8902691932967364|
0.9945232939399619|0.2512839772596369|0.4985834228155354|
-0.9365253981170503|-0.14826216406207135|-0.11777798746111885|
0.7028842562406366|-0.1726357763492194|0.11758559960806049|
0.20212621295166788|0.5376587646343359|-0.08452312369292982|
0.3399350167832788|0.7345520547249215|-0.39322156598158087|
-0.008379542390596809|-0.4471048688883788|0.06068085837977857|
-1.002729333712717|0.534421049022276|0.14373855823278117|
-0.32639829613436044|-0.045441586608637806|-0.8265673431816638|
-0.6665391751519825|0.3116663810402832|-0.7665759480324084|
-0.28688373416182716|-0.8915820223781202|0.9673602249905967|
-0.029707070917953535|0.4203178987349677|0.21072422324946316|
0.8600675890221228|0.5268033463088739|0.2953714841168712|
0.9536845770304884|-0.5920915096711075|0.04671962385730013|
-0.2096942704637946|0.10847238562467791|0.5001709809613469|
-0.910630376963201|-0.4988606326865461|-0.14334828904818547|
-0.2442437551605599|0.19334936949570394|-0.6911079247391505|
-0.10611348829638345|-0.6676629218161966|0.6689770373484606|
-0.2737306664371002|0.3227539107395695|0.22031719851646847|
-0.9513032054628345|0.29118359336764166|0.022694659541609017|
-0.2369600698219063|-0.06574056517493734|-0.37744561947947775|
0.47793325937317677|0.11914819646301214|0.5088349752090022|
0.32698006028570503|-0.2981445220417883|-0.687751769507716|
-0.8417176514438702|0.5829222028749258|0.2596258881757933|
0.21624126632895874|-0.39356823508179184|0.018728935434057657|
0.7522625458969144|-0.48032003345315366|-0.12372007335394551|
-0.664927614402692|-0.9541438267048589|-0.5478696044348329|
0.9035024643822969|-0.041553778259887424|-0.9795104715797498|
-0.6081742398061466|0.8626589063963107|0.9804553429823046|
0.20223177230755873|-0.18004009223755252|-0.18026907221390898|
0.6398618000917371|0.645939805509197|0.7682335206440709|
-0.403837714000746|-0.2830761762476723|-0.4949392214135399|
-0.5600959120229805|-0.7257552935733769|-0.946417078715808|
0.7408475461332401|0.334084690603048|-0.8146779294668263|
-0.7874336698478168|-0.31741193386652644|0.91626619999142|
-0.9811194200428618|-0.2957841670522404|-0.9915866085584767|
-0.2804463029432604|-0.8721060404740708|0.453118624530996|
-0.30666288088363686|0.37109796942176587|0.8590306889214432|
0.600627189457345|0.7780633840938097|0.6929713032018541|
0.7140540431781801|0.0438908884901933|-0.5416094799279962|
0.5448565176771506|0.7982017124152455|-0.9524298687372358|
1.0077637679501836|0.042215004609788206|0.633133714586475|
-0.02888773069775172|-0.04503696195530406|0.8289171593001119|
-0.5930653901177019|0.9389934356785835|0.6706473921748669|
0.2422695511932208|0.31642048921942595|0.7205389322656076|
0.1735560128831889|0.5687483992761696|0.9017193819973829|
-0.9217536311389565|0.25296702390190545|-0.5958728622888171|
-0.06679070386631215|-0.3796057048821812|0.005283630306212639|
-0.6092897452783672|-0.40763875476902683|-0.514430582218168|
0.5073932189013087|-0.27805872161134815|-0.6865866258016863|
-0.4340842124510771|-0.5238170394753119|-0.09820882508935315|
0.410302987230828|0.0458381096273863|0.28375972547732947|
0.7989883729337105|-0.19816473292575734|0.8738394238257782|
0.44819741690743203|-0.3111470361877737|-0.36646083120539924|
-0.4006600129997|0.9217601660789535|0.10016889096618496|
0.3004885244139674|0.2401962359226994|0.3682860052640324|
0.6894270652876421|-0.3142913724916791|0.9227928266122466|
-0.55396740334391|-0.01766471268891781|0.3110584912333973|
0.9068564848257733|0.5263520842103266|-0.07590609217035421|
0.6616911026629055|0.08695885234145342|-0.6022306764340555|
0.41735438826441684|0.9412001512823377|0.6214314918979543|
0.332633049631432|-0.9161011156337341|-0.1729914054268634|
-0.4899875392436132|0.6459940522999708|0.004881072641421909|
0.6868796008444614|-0.9957084983660496|0.4947416080360057|
-0.7406941491907103|0.47995760795833736|-0.18535530613183393|
-0.3179849153250884|-0.8142779164660997|0.4662116811079756|
-0.700559220365958|-0.3913455546629389|-0.10125922345994356|
0.6733020500859133|0.2800017024810963|0.842533407661629|
-0.4441442440491891|0.1435945943652248|-0.5104615479302939|
0.29108752469998284|0.8456678964437108|0.11396374111308805|
0.9881387409025704|-0.6310887751926124|0.005414786688273536|
-0.9037244042342601|0.7996150414145186|0.1320440506183288|
-0.071001566950353|0.4402874542941919|0.8962918432548564|
-0.915531129810529|0.4341960372918644|0.651610183513951|
-0.6484595550347854|0.8718464589409219|-0.2436132925829878|
0.6912527464721728|-0.3610090082269145|0.887539343529768|
-0.9030575881859217|0.045181321401279874|0.22310612201530572|
-0.24331851828651038|-0.9413635428411243|-0.18051086489366835|
-0.962409600470702|0.29154278869045197|-0.9126371852557413|
0.262497457168283|0.3272579853703159|-0.3426392342419759|
-0.4707341827891403|-0.8270109982002612|0.4933499079229064|
0.3601470183423067|-0.9000799998207327|0.7880664643715841|
0.7846247563709707|0.9962664466493932|0.19897986038268364|
-0.21632641604576483|-0.3215760066014872|-0.10904852724780718|
0.9972101042852023|0.47538650530648285|-0.03005660988540874|
0.8277149023211078|-0.3255933087615603|0.33468317561685357|
-0.6825256264746804|-0.018377872045753654|0.3212513695068972|
0.581613957589446|0.8323049095256209|-0.7444287402221291|
0.8494099172302261|-0.15453659273534787|0.6481957202278402|
-0.12632866446541002|-0.8315445742161659|0.2999571619680946|
0.9048590253768081|-0.3879474022094801|-0.3474399240766207|
-0.3441203757893235|-0.42153393195950595|0.2726205334099313|
0.714494811345415|-0.5485501882702228|-0.5374698083982744|
-0.5936428097249534|-0.4775484366370612|-0.030616194862664762|
0.6816243883900966|-0.2469843096520282|-0.3234787045041421|
0.2256419507656295|-0.8196118111127235|-0.47546493526261185|
-0.06782231505485424|0.4198649965997119|0.48629707047089693|
-0.15271725354557278|-0.8227598652472822|-0.7584242119773864|
-0.08094946701024172|-0.14948508864014143|-0.10919612451109678|
0.9952725933533053|-0.28772448076299567|-0.846630020482414|
-0.9296655079900678|0.8901494571000087|0.7905389953634714|
-0.4736352324528534|-0.5137077223310947|-0.2403187268983169|
-0.5354037363166275|-0.8440159149002432|-0.5508284443003753|
0.3207973525638912|-0.5646016818245579|-0.8923305453327022|
-0.2996239567218117|0.6538892196586327|-0.2977171802836974|
-0.899032009397759|-0.9917578879443301|-0.22931514267193387|
-0.7089878787120198|0.10574563625928327|0.3307198646305035|
0.896381495902045|-0.06767701350746391|-0.5072431396599993|
-0.5072050561566062|0.26150879435573354|0.9464144738875254|
-0.2985920563548627|-0.63557005790825|0.1810998881013186|
-0.2871331179471045|0.9107448244701268|0.5661768975768822|
0.4508367193566327|-0.4222646818731996|-0.5825614059887856|
0.5671853261819914|0.3354687581610829|-0.4210809890352917|
0.2002556204077245|-0.6756400151889964|0.21981984406164579|
-0.8252171653713337|0.5947115857823749|-0.4709464151603224|
0.45672988132351766|-0.4877168680294172|0.05631771459576777|
-0.054390661735979416|-0.10649509968092973|0.7894272514396401|
0.1987598110174319|0.4425005413872194|-0.7642023818285404|
-0.107609750931115|-0.8832512525746978|0.5330128654204486|
-0.7528134106606479|0.5185926342445236|-0.9464698232359275|
0.12537462636712263|0.70316017631238|-0.5854729700930668|
-0.6692860913657158|-0.09309129108213232|0.43645263647795285|
-0.6801616812142139|0.8053723144785648|0.9124352360795063|
-0.2429174084019645|0.1463960912327793|-0.942483067270398|
0.057944548577929085|0.128587125848343|-0.4508897042870951|
0.934352722865352|0.29840592003440614|0.8704189574865371|
0.6430098342005471|-0.9198393075683029|0.31251438066350157|
-0.35225125107077726|-0.9389631244226734|-0.9928605969813372|
-0.7997418086767359|-0.47473210959613016|0.7872204163468542|
-0.2667553259121005|-0.31596408534900006|-0.3564743708015294|
-0.900472467443107|0.4107201433979036|0.24457145037635977|
0.3989098118338922|-0.09776966169449426|0.8029500098027751|
0.659147717145292|-0.9412513572746765|-0.4422807238298859|
-0.078388740759633|0.8659364353025305|-0.8087994490986177|
-0.8715012543907049|-0.4078350862488843|-0.09865487764690359|
-0.13695030405034206|0.9430693044221049|0.20415084490201477|
-0.5093418173273473|0.7869916000565766|0.5257877811426865|
-0.2516905725560971|-0.2881565379358806|0.5024513672053245|
-0.43984962498842|0.7470995966930991|0.8844910893868785|
0.007539687073498008|0.5252030276047464|-0.8222962796468073|
-0.6025281665646784|0.03609687835202841|0.324489685056823|
-0.8083495534742012|-0.7243521445045359|0.4247891120771462|
-0.17405645515602283|0.9955100722325106|0.8804454287102896|
-0.4054819770037737|0.6294339048694936|-0.48058608129983793|
-0.7993784622404164|0.4566063609675282|-0.18931567413556177|
0.33399909472825207|0.8812870317884599|-0.41151394614267106|
0.7878871910385651|0.4241135192452962|-0.6870073545260587|
-0.6421907124310823|0.9985169382483291|0.319422785480311|
0.9561207249503119|0.6821144579922419|-0.3692947448601114|
0.7939787086308826|-0.49672901165949374|-0.8961934457314809|
0.23910236539167623|0.8731731271040718|0.7086135395230909|
-0.390996591384532|0.9866638815825872|0.8127664182314552|
0.7011328948957758|0.28363240116243876|-0.7167280203248072|
0.7265315902007482|0.6348522708886021|-0.9840275727348027|
-0.2204265043030122|-0.8250917709155119|0.008575228369687972|
0.29622519436903844|0.745976709465506|-0.7109911970942705|
0.6473916297148643|-0.4099840503126164|-0.24686095864756114|
0.9302082076767476|-0.657673695129453|-0.5796955897233294|
0.6206663808631298|-0.3069632930148755|0.026339842807206748|
0.30892411898770755|0.49089632542790246|0.07548595893414937|
-0.0882676710048356|0.09512218901322447|0.5748784546657654|
0.7330776206906903|-0.5438549754583444|0.3984248023812208|
-0.8102380135515377|0.5144422275565284|-0.8511249578941423|
-0.32587276809764776|0.387239900723445|0.10275205046023782|
0.35658125304596644|-0.5471998811083898|-0.48250800188037846|
0.028177364166278224|-0.2712668748361041|-0.7809521372361498|
0.34741206303641425|-0.7445461281580255|0.7721648477642926|
0.7449171659982138|0.12884362217973272|0.30339385933865326|
0.10686420230256818|-0.45232089526257646|-0.8536074215496752|
-0.11320552593872547|0.40765118719647003|0.8587850550580968|
0.1507301592798077|0.29766854169958673|-0.82242529722243|
0.04128523686548044|0.4399722267738326|0.951093613734734|
0.6276304031281823|-0.18984479044320435|-0.7123900209613624|
-0.6656634331966297|-0.059804557665390744|0.5909330415602472|
-0.046364719239417644|-0.7367489000494428|-0.6577237722607608|
-0.2800142366361873|0.6258238968569554|0.1455710461826516|
-0.928108608176081|0.7983501854755707|-0.15852035591060853|
-0.27987181661521765|-0.5014491464055794|-0.6770468531017281|
-0.8999747208419241|0.7677567187130583|0.769737468391039|
0.37899836017242694|0.86205917497564|0.9269631395454644|
0.1001666256108696|-0.871678581320431|0.5441722366864786|
-0.6983510598220323|0.6919484135023277|-0.4786972096988253|
0.2701840473536483|-0.1361307881211166|-0.3968994358053106|
-0.15413804466069836|-0.8455965117318466|0.9280390461793814|
-0.7418482138474657|0.0531905536257864|-0.9532718022936119|
-0.39705711436398056|-0.8601787068443455|-0.23493179361597089|
-0.42109456896691994|0.17488517562619096|-0.7940379893138296|
-0.4911048910608045|0.8452624830446469|-0.8676399937528592|
-0.9046830766281035|0.4369122786077207|0.23715291260047622|
-0.888549561584974|-0.3446637710600678|-0.4371335638517228|
0.044246176595018914|0.4931364637970994|-0.9873227635679773|
-0.20330972347768925|-0.8200871510553828|-0.8425573696246487|
0.5508274320723126|0.4604237285999896|-0.1271880365115696|
0.7434157539414433|-0.5218346901400154|0.6628297561449974|
0.07944716015915798|0.5527983267712944|0.6817428103695135|
-0.7170879310767693|0.7409810924801633|-0.5460596595544674|
-0.9599241951596693|-0.7865300061487348|0.5069486952521727|
-0.2462941908335651|0.4177344181017007|0.9812131507797903|
-0.6627307744735946|-0.14230193349300269|-0.3723392746989082|
-0.14951897140105366|-0.42306409092014063|0.05515707304151621|
0.9803953769068195|-0.7030267959031884|-0.7762511294886479|
-0.26823951443950245|0.8667458086851352|0.3336320442406001|
-0.5605326558397283|0.7414884420967491|0.5815287169617178|
0.939377854351899|0.5331440065152275|0.885864811572941|
-0.6753105435041158|0.7434754464488266|0.9671621388726721|
0.8786154744376351|0.41302084433281994|-0.651460877423583|
0.6256651027679098|0.39161888876691087|0.2683296044017391|
0.816137695238969|-0.3247417782780429|0.23257015389585806|
-0.5491323264694824|0.9240685046865829|0.19017632834807352|
-0.5715517105360914|-0.7381854550322672|0.4026896411820606|
0.23512450431609808|0.23696217515655646|0.2286299461299264|
0.1473190544511423|-0.2518090419981696|-0.2860117591753256|
-0.35569728597818473|0.6561083881357243|-0.8313562994457012|
0.7100359504786599|-0.1572740987124015|0.03830014454658692|
-0.06369442214015829|-0.9757089277919311|0.6178553368734437|
-0.504153231180913|-0.6156464737847003|0.09552747897178909|
0.7815925584089652|-0.5392862255766527|-0.3655862593683999|
-0.12005726418437118|0.7980595030390887|0.06134805355300042|
0.3987832613301231|-0.03889190812702067|-0.8482779599675198|
0.35393281615154254|0.19809320101337055|0.39112391508483063|
-0.9399213579248865|0.8535000141233984|-0.5875317063950348|
0.5261311618420142|0.1126841883478005|-0.4149408576628548|
0.9755176187699341|0.5946137008757412|0.5268663017610717|
0.9820718912649814|0.03608748673078063|-0.9588752526802685|
0.5869211999591862|-0.356306826031885|-0.6145943554036413|
-0.3721372391019123|0.3387830809679556|0.3843197094532535|
0.6715274502729293|0.5297140342124437|0.3722406737465332|
