0.8921382836563871|-0.7930142906670721|0.13359094578808628|
-0.4793316656906749|0.994412026910072|-0.7036318255167403|
-0.40731401117358135|-0.8234784369210207|-0.6021766421866638|
0.4829839727381558|-0.8737971624760602|0.5526008541699664|
0.352718747166939|-0.7718891192651985|0.06103655360863196|
0.812252517460164|-0.031037791811451148|0.26275188076987877|
0.03390086849838887|-0.803119319603263|-0.11330387695173899|
-0.23600522412957817|-0.4400753263880181|0.1476901827464786|
-0.4110422951588833|0.6115672812807764|-0.31076275201444037|
0.4495933900097316|0.4525135173710966|0.5528458230204438|
-0.7249212084018596|0.4851008593230767|0.15197022257078213|
-0.8570010067058438|0.4445161359749475|-0.22183113540200505|
0.046921297479069764|-0.86668258510601|0.1025027502684994|
0.30774501974432605|0.1960196897990827|-0.16189089795392986|
0.2587229113881762|-0.3966709198429505|0.2655985017813202|
0.9380723777628986|0.7845757205998724|-0.5723511348209274|
-0.6287047145630915|0.07617338402751124|-0.5186548006894776|
-0.5707183676695002|0.7699622033817448|0.30354338001781134|
-0.4959062493385808|0.268616327041457|-0.20079286658138296|
0.2792273766471133|-0.4457546288552767|-0.5095534403579082|
0.06798611014781301|-0.577057674985501|0.6120217644136579|
-0.575751196311626|0.0434976546097117|0.3172570735925425|
0.3701902013521039|0.7748593721740358|0.8296760713136517|
-0.6118453799570631|-0.9648794844390732|-0.4334200796702907|
0.8778998606397832|0.0452719461381327|0.8340229047470001|
0.3690998161311699|0.8643505082559597|-0.71999432528352|
-0.10445522499750907|0.01888897194780235|-0.4921416752648371|
-0.8585690431664195|0.0436470556377038|0.022465067928439025|
-0.9189305657938723|0.06494029981970166|0.27131171944085763|
0.8450157549603292|0.5641104579016141|0.5668897819132371|
0.970858749259003|-0.43314422825419796|0.5119002045010286|
0.8363746520048594|-0.17702232387109312|-0.18238486101060816|
-0.6208314739224825|-0.11217447987616752|0.8372176489535207|
0.5392772046643217|0.6232339284524604|0.9172409373945052|
0.2048715295876295|0.3792345905867021|0.9811602242408483|
-0.3294694062092864|-0.8621125700046632|0.2873265669651509|
0.1616758092567128|-0.05992251252641357|0.8761401632243909|
0.5431483623868855|-0.8141197474472529|0.15468490937848317|
0.5257009797255289|-0.8209911155825507|-0.5232836154579658|
-0.8172498247415724|0.6127837165771887|0.0707914770672776|
0.356264376703394|0.8416483966890138|0.3411316953905466|
-0.05762606361537738|-0.8061514156942791|0.9254520238907897|
0.7725256763165601|0.9854645161547958|-0.8843776957240224|
0.5565348421947272|-0.532936692291996|0.8752290155449876|
0.3407163924245684|-0.3708448291935767|-0.9138178066068894|
-0.48745301088380893|-0.3460801962121963|0.07872959207097546|
0.6599852071545438|-0.9237955917725539|0.34838364365467883|
-0.38406641104041533|0.6954445254089238|-0.31451848079192324|
0.8616777886965721|-0.25909750403111614|0.3138087039181865|
0.1797756807778535|0.9911602510924327|-0.5457605972632479|
0.49367139455351683|-0.42271928708049666|-0.11296793868738936|
-0.8690989869915376|-0.7660299249521421|-0.0858678178714624|
-0.5187665055395112|0.7294438615777502|0.2756069620100875|
-0.47580562684083527|-0.4245908808263538|0.19037420533470326|
0.572894275009336|0.9651472866243699|-0.09103765613892445|
0.6978694500158138|-0.09931802250142074|0.2296749647627019|
-0.9566218739478197|0.12624588628734582|0.11732388043586899|
-0.6015685819305626|-0.6866787023220344|-0.8387394105337002|
0.8309670906031152|-0.9126365178269485|0.10311879895337321|
0.04910275928859204|-0.20804756764690008|-0.8784000934933954|
0.3950214868823703|0.5290292603526727|0.23882457594201156|
-0.30836402737020707|-0.29207825691923817|0.8748208330088911|
0.7410263569976782|-0.2079953650059217|0.17668860626985297|
-0.1669408378154432|-0.5796412590020651|-0.1670881088489375|
0.1433549650417451|-0.18743303693237126|-0.30073591521104626|
-0.6173368710642108|-0.030935179855243876|-0.9633408095249465|
-0.8776362432288416|-0.08902271622483507|0.15186575622491216|
-0.7076194720561088|0.1567405248903569|0.010440234791022688|
0.39303332243588535|-0.6299054590839842|-0.9871327761488639|
0.14685586380731|-0.3543248657940184|-0.9088825747908168|
0.8775405339445671|-0.7756504188232308|0.26722588634909067|
0.9009989781189071|0.5173140209346041|-0.633455469568386|
0.26809866719415043|0.5131795926912104|0.25580756308921526|
0.2817687155262135|-0.19264536212903946|0.2986603890138223|
-0.4016389292058944|-0.9185782311177073|-0.5713325042974425|
0.15201962203671338|0.48245401763976153|0.7257915532164303|
0.19453314860134197|0.5442461087228166|-0.39189344543799265|
0.16594280481216672|-0.9498789019860017|-0.6475536457402512|
0.4034440086221499|-0.43440139530898003|0.9059093158229093|
-0.8393060437694566|-0.60337796582187|-0.8289442142506089|
-0.2827042100705465|-0.41044668647517224|0.3464317207009293|
-0.3314504428063484|-0.4407260838014883|-0.7742559091738511|
0.45500249140025384|0.5527749099420034|0.567712369575172|
-0.7862175007459967|-0.981481858647795|0.45777628432439127|
-0.8714566629197793|-0.9443835954301578|0.9197653171223141|
0.7609080040726005|0.0683957414733678|0.7205001306192391|
0.2684929155673337|0.5822055438632727|0.03685865222245743|
-0.42046088374288465|-0.9916625279121632|-0.4702944266461004|
-0.14745914164141624|0.529891067203568|-0.9716985068405529|
0.6969059552381994|0.8785287884612715|0.23039222483915214|
-0.7738191766300863|-0.6990436701421926|-0.8732735448150439|
0.18679757282766268|-0.4253070394996302|0.9000935063789813|
0.5558551837473473|0.07914483716069966|0.5726702479306436|
-0.9148383993925459|-0.8978372789864224|-0.5655729275867222|
-0.2244956083498938|0.1863336483425317|0.38246996754894136|
0.9592198238017984|-0.9468677638090414|0.5961823702866466|
-0.16749720922105865|-0.7674894589058061|0.007980359027177903|
-0.7946987888949387|-0.01179103293593583|-0.9660810192436687|
0.9676176118052153|0.45899245628125906|-0.11519244234114487|
0.14418773448871572|-0.9822243245767455|0.7160108391428966|
0.5951324167467142|0.4632992145662586|0.005234868155755452|
0.5992870585993569|0.5549359262995628|-0.7893474270276645|
0.7679269401583411|0.4459793243745499|0.3784726880403272|
0.3911105480663392|-0.029422375665728844|0.0010400214672527722|
-0.42605216500449117|-0.3240057186338839|-0.6751732980278299|
-0.9084489252047742|0.8267596562070089|0.2643218169725988|
0.7341841583874488|-0.8066399765574078|-0.6073773450322073|
-0.26571870772234724|0.8163009301930401|-0.5454883938034919|
-0.6192437219721276|-0.9011126848514811|0.5320674183920447|
-0.910104488018467|-0.27498788052296635|-0.15525691825322527|
0.5970484763218632|0.8846000098888942|0.38655191813706763|
-0.5421758717540585|-0.8181553225062853|0.8441960786439867|
0.6687181971695473|-0.9227803653999885|-0.3735338416035341|
-0.7652497627507957|-0.9060455512356934|0.31964316681771227|
0.21656483291346829|-0.46839955396538796|0.9206658024884617|
0.03628386349532991|-0.8293220518973606|-0.08703785511982605|
0.975215430809236|0.5037427318397909|-0.30890187293608373|
0.9053731906449567|0.4811999200051964|-0.8255564085481603|
0.8977069707097245|-0.48436074198085705|0.5437918708927763|
0.17601544355596307|0.35664135687547704|-0.7232191872986092|
-0.6571427440705588|-0.8920498604532752|0.5223215100948697|
0.030606568500844658|-0.9048989416160385|0.8304748063548719|
0.2984682969643051|0.8596342785625516|0.4734354863502798|
0.9615979898141956|0.7396843767530784|0.3755548270884979|
0.11592420450155506|0.4454935898943607|-0.38378599309143313|
-0.6381150532727949|-0.1254952398529179|7.414692268757868E-4|
-0.9434541771440245|0.5984175285240798|-0.7885605181299608|
-0.9229141506863493|0.9785927003932917|-0.6169427155266689|
0.6413770459268883|0.26336250694669694|-0.9429286266993804|
-0.19272725445619643|-0.21719395870759797|0.5624515577276088|
-0.8804289696148232|-0.7130182442013668|0.9861059445948377|
-0.4507797256626038|-0.5097176550454308|0.6975585152152713|
0.9140934545738695|0.9517836027037933|-0.2590631608898541|
0.14912391662388216|0.33187689299929113|0.047675452990960585|
-0.8235537583098327|0.5487119089679885|-0.6479799669956918|
-0.2110697505351377|-0.01109181649848014|-0.4093926457650908|
0.08012957492233243|0.966988034559941|0.8237918938268982|
0.5882995394988112|0.8887026102328641|0.0771894282429173|
0.015804337677002615|-0.394251133663472|0.3885065432145688|
-0.8161165481140864|0.6950203086711637|0.6984829632002943|
0.45802934286835945|0.5341231691413796|0.583495459687494|
0.8676018131173123|0.5821017957087765|-0.4495727829569266|
0.40803828930362795|-0.008876713568850319|0.7982972459869889|
0.14572190446073596|-0.2294795191948947|-0.7078726382689832|
-0.6147082379599683|-0.5014331765428846|0.741506604046067|
-0.2796994535610983|0.557487344562841|0.02354159943495708|
0.017471310633783745|0.03858726413451691|-0.3526517880265777|
-0.9354019540820341|0.6049822373605405|-0.1642326831281003|
0.019086196596401428|-0.03464003575122065|-0.10424450736263147|
0.34388127958348474|0.9630319781117566|-0.4401640646281398|
0.2634018114137262|0.3878054758560925|0.7484380552162483|
0.9269697580621006|-0.7407680462633732|0.9205308778801566|
-0.5110785777750496|-0.6697890321065222|-0.9805246719243577|
0.5947063388604943|0.36175971103903054|0.3452546564551876|
0.3327630449146902|0.501770311770972|-0.5292083158757604|
0.5348083203352783|0.8127281113748707|-0.40156200862155034|
-0.4883953001482121|0.4419896281670021|0.938568451665246|
0.18179581510502804|-0.7452627429345932|0.5396332875397015|
-0.1125209133565083|0.2307172517495295|-0.5511377388191752|
-0.6503314600334471|-0.5588921054377146|-0.8448843906764415|
0.48329574384869434|0.956258211325524|0.32994093356898374|
-0.3707019014506797|0.11679017048325449|0.2922462560861061|
0.30768048748726634|-0.41876221464411045|0.7933045556446774|
0.725377851522771|0.8317023524612871|0.5880943891793353|
0.24756980737134227|-0.5185394888351376|-0.8084406902396711|
-0.9459297286705338|-0.30961532998262786|-0.64942759896458|
-0.521303072901526|0.23878390290831056|0.4159222215399426|
-0.8141025179846806|-0.9739167005270389|-0.49072556817506774|
0.724394066594693|-0.19832427649949114|0.7105540669019549|
-0.44475689381903716|-0.6234419117146524|-0.4712014621719492|
-0.48369812844985344|-0.056417175775884607|0.715228243332579|
-0.030550526443098386|0.9244605792601653|0.7715652113824392|
-0.13933431413151837|0.3664544158309792|0.2119201774192752|
0.8967830444620631|0.2938921011973927|-0.7908868992995677|
0.9449803938832253|-0.4722729201515189|-0.8880651348570044|
0.01852298445287365|0.5518572103059027|0.9634201289584038|
-0.7478811914560058|0.3028924618548925|-0.7606779719246468|
-0.44351101533170345|-0.9766048889187434|-0.7900975384665903|
0.21109418878886502|0.384895260287759|0.02650055552657222|
-0.30398274011458043|-0.3141303285622062|-0.17732473422364992|
0.6232145976522352|-0.500949695965074|-0.017809218104743865|
0.8845938089346297|0.1902981753423851|-0.2997951373281866|
-0.33782016766520184|-0.783218322325583|0.48118659770769096|
0.28582012915315574|-0.2893517958941044|-0.09878923141779315|
-0.3387652639487857|0.7315166863817978|-0.03321582000255413|
-0.7832110052105874|0.8347105401591395|0.32348143396837326|
0.3032427531319915|-0.7693621987102024|0.9678022719741091|
-0.22201857795075772|-0.5770722416915731|-0.9415382836579363|
0.03792118904144654|0.4769283186684778|-0.5383555612086431|
-0.5613884074481807|-0.9634586830028125|0.4283761273935425|
0.2140969661702451|0.42689617036136773|0.22942263362462464|
-0.6186101569528247|-0.8425684904626368|-0.9767430951160277|
-0.017126890055672077|-0.13653417319330788|0.1709959036571952|
-0.38666277027511725|-0.5574717252441103|-0.8219402380913379|
-0.5702329213685782|0.30047140690391305|0.38553668566636484|
0.7195794147441168|0.8406698424484254|0.8977725416013271|
0.5989926352288123|0.24354776622875327|-0.3455888267964692|
0.6177597382988536|-0.7732219086958488|0.40722763263328093|
0.7438258086350795|0.13773962485662275|-0.7390226668264738|
0.9359505277487153|0.5840741252548353|-0.523123142793202|
-0.5724750781432256|-0.9308939834976506|-0.567992410932037|
-0.6495491829001069|-0.4289515793206759|0.33895032131658576|
-0.3224893658010057|-0.8554713176981493|-0.08228296384639489|
-0.7327233715063413|-0.9332299635092929|0.3244036488123009|
-0.5895666143579363|-0.8561229741324279|-0.043372225925045194|
0.5561145127643148|0.013669444530784898|-0.2443242561319788|
-0.22991711728196734|0.8593484033052484|-0.8408736917147175|
-0.5230809275427781|-0.680241049602963|0.8796559744036314|
0.399603825762963|-0.0863234066022784|0.558148556503423|
0.9134234026670771|-0.047759157113469904|-0.14754835781467973|
0.4942957399662915|-0.23414374192376736|-0.6313104257083137|
-0.6400719526970318|-0.4677405940226533|-0.6982071330363058|
-0.9788933073867521|-0.7864707361875767|-0.9630471747100586|
-0.6101797926618228|-0.8017969948605372|0.7972690927964159|
-0.5410432668484517|0.5801443252540732|-0.8902660446083775|
0.9946334218006484|0.2512764673281611|0.49857853997980184|
-0.93650616191929|-0.14826341899594148|-0.11777877757864602|
0.7028044138673412|-0.1726301256987439|0.11758936591838873|
0.20222382365547026|0.5376519709527676|-0.08452760392455473|
0.3399453845342779|0.7345513402126473|-0.39322203358149566|
-0.008346330003266818|-0.4471071772724769|0.06067933728296884|
-1.002808185986504|0.5344264293974704|0.1437420556610898|
-0.32624515471747517|-0.04545231859385878|-0.8265744460459172|
-0.6664703927935667|0.31166178753358426|-0.7665788983069759|
-0.28677840377541564|-0.8915895028295088|0.9673552017513914|
-0.029641291596070665|0.42031331334563526|0.21072119483884305|
0.8601719261007096|0.526795940890126|0.29536653998437173|
0.9535570101037302|-0.5920819926257834|0.046726179221331106|
-0.20965526700550158|0.10846968156110495|0.5001692031348514|
-0.9107789905656338|-0.4988498828692144|-0.1433410229707693|
-0.24413718867715037|0.19334208135696554|-0.6911126851134544|
-0.10607881879503281|-0.6676653380265406|0.6689754405589795|
-0.2738066111744605|0.3227592780672779|0.22032077591093224|
-0.9514173524477819|0.29119174078956866|0.022700119427839238|
-0.23712100718723306|-0.06572938428072855|-0.3774382549345159|
0.47780604588826836|0.11915675197961338|0.5088404936738355|
0.3270425295320219|-0.29814893304338336|-0.687754710513926|
-0.8416998704186929|0.5829210334112648|0.25962514797479136|
0.21632293978961786|-0.3935739986312993|0.018725100636683065|
0.7523031160672835|-0.4803229093861858|-0.12372199254374|
-0.6649991071866791|-0.9541387981165717|-0.5478662667233979|
0.9036351788253203|-0.041563020893144405|-0.9795165640970116|
-0.6082797827301107|0.8626664496020718|0.9804604125454032|
0.20218821206613338|-0.18003707093042368|-0.1802670846771294|
0.6398534265636406|0.6459404038759907|0.7682339215839841|
-0.40381754744022963|-0.2830775384105042|-0.49494010266392113|
-0.5599942008953817|-0.7257623314406949|-0.9464217027211477|
0.7408012633852025|0.33408790695468255|-0.8146758120565312|
-0.7874157723016256|-0.31741310484921814|0.9162654644481848|
-0.981026404305411|-0.29579057621223614|-0.9915908064529781|
-0.28037290881116406|-0.8721112416945529|0.45311514497091954|
-0.3065696990861334|0.37109132085499696|0.8590262175765122|
0.6007105955365953|0.7780577484296305|0.6929676576699128|
0.7139467906320605|0.04389799240610077|-0.5416049666378706|
0.544793533889005|0.7982060605291875|-0.9524270206804886|
1.0078799652562054|0.0422068584563666|0.6331283204926951|
-0.02897356128920782|-0.045030993504718765|0.8289210954751832|
-0.5929544939452522|0.9389854181196953|0.6706419645062702|
0.24222710647446108|0.31642348383138474|0.7205409210203739|
0.17344201116709804|0.5687562533904594|0.9017245373052969|
-0.9218794563777258|0.25297538839443384|-0.5958675142937421|
-0.06667740810493032|-0.3796136048879279|0.0052784128428692975|
-0.609150276926574|-0.40764882471409397|-0.5144373749473263|
0.5074261465118381|-0.27806097014848424|-0.6865880872627526|
-0.43408253684210624|-0.5238171548029756|-0.09820890054289623|
0.41031757975896294|0.045837116758689275|0.2837590804367529|
0.799069567472317|-0.19817066510903528|0.8738353978859971|
0.44807496212952824|-0.3111383233481182|-0.3664549970228754|
-0.40076229828216564|0.9217670905775912|0.10017337162132599|
0.30062767931919|0.24018667730874965|0.3682797541668255|
0.6894583082850633|-0.3142936508553349|0.922791282919639|
-0.553901865899519|-0.01766932483287515|0.311055426857394|
0.9070066548084699|0.5263415065474678|-0.07591312008134941|
0.6616141116428003|0.08696444022989541|-0.6022268827259875|
0.4172034150312029|0.9412105458404978|0.6214382994607269|
0.3326860113407956|-0.9161048638173358|-0.17299390467777254|
-0.49013938495365295|0.6460048382430735|0.004888279810770477|
0.6869791306307436|-0.995715724451588|0.49473671987021656|
-0.7408153993877374|0.4799661054139497|-0.18534967891693327|
-0.31786938394934094|-0.8142859527234801|0.4662063840801423|
-0.7006510926082229|-0.391339391822351|-0.10125526336795487|
0.6732545709764102|0.2800051422845642|0.842535730684522|
-0.444075144101591|0.1435897021106723|-0.5104648074204757|
0.2911136001116773|0.8456661195924482|0.11396258657823015|
0.9881029231489808|-0.631086459674636|0.005416234824419857|
-0.9037021764216276|0.7996135271007316|0.13204306711570002|
-0.0709491953841904|0.44028379311129295|0.896289414691152|
-0.9154295677706334|0.43418842260632373|0.6516049085071527|
-0.6484715925222649|0.8718473367038935|-0.2436126968159356|
0.6913038538889421|-0.3610126059430592|0.8875369551570083|
-0.9031411092834832|0.04518702020519068|0.22310982590221923|
-0.24327773061103405|-0.9413663311231243|-0.18051268102404247|
-0.9622842043676615|0.291534072597656|-0.9126429261762963|
0.26247339519345086|0.3272596860090301|-0.34263809969633596|
-0.47067927812756183|-0.8270148802452382|0.4933473182052026|
0.3600365092496484|-0.900072389465694|0.7880714530909885|
0.784575305149806|0.9962700963668443|0.19898235949364929|
-0.21630646290169356|-0.32157739739212693|-0.10904944526788661|
0.9972583486845812|0.47538288722198896|-0.030059112247766424|
0.8277278122149183|-0.32559415022947447|0.33468264535032827|
-0.6825428492473733|-0.018376651183273383|0.3212521845682649|
0.5815053575044176|0.832312632895816|-0.744423565838121|
0.849417744185288|-0.15453714953585568|0.6481953481267546|
-0.12631692624142488|-0.8315453960059707|0.2999566169873756|
0.9048697434892086|-0.387948187667072|-0.34744045980785265|
-0.34415829869217296|-0.42153124320470076|0.2726223302808666|
0.7145052946444126|-0.5485508891999503|-0.537470257111955|
-0.5935838011992574|-0.4775526576669201|-0.030619029154333205|
0.6815110362209492|-0.24697600971003528|-0.323473043245699|
0.22573018360688143|-0.8196178588103881|-0.4754688781058642|
-0.0679041526849159|0.4198706944100859|0.4863008303434155|
-0.15272654465101212|-0.8227592126237138|-0.7584237799672431|
-0.08085958120643358|-0.1494913463536319|-0.10920025162256662|
0.9952907561744597|-0.2877256830647198|-0.8466307835326611|
-0.9297985472028081|0.8901582742917022|0.7905445996649986|
-0.47358013925628495|-0.5137116985037509|-0.24032141058386863|
-0.5353538106307782|-0.8440194899608738|-0.5508308437331647|
0.32093681624024495|-0.5646114925790146|-0.8923370696623062|
-0.2995230492323751|0.6538821330130047|-0.29772187867552247|
-0.8988936383626677|-0.9917678047759644|-0.2293218061702456|
-0.7089792433743602|0.10574503796299384|0.3307194715104892|
0.8964112737537896|-0.06767924608727681|-0.5072446859690818|
-0.5071172487117804|0.2615025157345045|0.9464102496110671|
-0.2985822090811648|-0.6355707415427623|0.18109943813621365|
-0.28701814153977295|0.910736768742396|0.5661715591864289|
0.45081671222084907|-0.42226327077545606|-0.5825604665730943|
0.5672705516292963|0.3354630489856963|-0.4210846476887977|
0.2001742400829946|-0.6756344124433085|0.21982351442941714|
-0.8251952157335197|0.594709953726871|-0.47094753535939665|
0.456793056339276|-0.48772111344531516|0.05631498106830769|
-0.054399251352834264|-0.10649450112284876|0.7894276473329808|
0.19869582078529466|0.4425049551398197|-0.7641994945778591|
-0.10758535107916525|-0.8832529485780533|0.5330117480431557|
-0.7527022290627718|0.5185850789277222|-0.946474731457497|
0.1254857357223025|0.7031524955539018|-0.5854780014928878|
-0.6693892480150949|-0.0930840086375202|0.4364574853014137|
-0.6802651491850967|0.8053798176955808|0.9124403282777616|
-0.2428890957489344|0.14639411924499537|-0.9424843678829025|
0.057908232059128935|0.12858964422980068|-0.4508880494968576|
0.9343792639725601|0.29840418353604026|0.870417858818421|
0.6429065310493405|-0.9198319606361777|0.31251929092545266|
-0.35235615104639934|-0.9389556869441724|-0.9928556434674416|
-0.7998210048916511|-0.4747266966873103|0.7872239356393774|
-0.2666345285648085|-0.3159724226076621|-0.3564798396997037|
-0.9003529550074146|0.41071214787296384|0.24456632622542634|
0.3987915091638913|-0.09776161088100359|0.8029552491393167|
0.6590234103300249|-0.9412425844355149|-0.4422748848168307|
-0.07837115560280225|0.8659352163224856|-0.8088002518005021|
-0.8715439501968504|-0.4078322761724895|-0.098653097088991|
-0.13701290107484124|0.9430736831186083|0.2041537423484902|
-0.5094844408493163|0.7870016823746059|0.5257945018978271|
-0.2516839453143092|-0.2881570029530025|0.5024510585643976|
-0.44000217940492786|0.7471100849144068|0.8844979402263172|
0.007624169452690189|0.5251971528708979|-0.8223001454735763|
-0.6023979310378512|0.03608776279723379|0.32448365181329214|
-0.8082258148854846|-0.7243605030700764|0.4247837222743806|
-0.17391482021344426|0.9955001813944391|0.8804388865624413|
-0.40533389103678324|0.6294234658018127|-0.48059301740109245|
-0.7995238403421083|0.45661689514235854|-0.18930854870229202|
0.33397187403318207|0.8812889305672782|-0.4115126918585691|
0.7877499680193142|0.4241231743193345|-0.6870009413203437|
-0.6421020397250486|0.9985106757762949|0.3194186157264717|
0.956053363493934|0.6821195170678984|-0.3692912374155327|
0.7941096880435105|-0.4967375791304|-0.8961988312853493|
0.23908669993013013|0.8731742005233742|0.7086142411628855|
-0.39105965322867237|0.9866681333754777|0.8127691541104681|
0.7011005709445478|0.2836347103601322|-0.7167264693800487|
0.7265337019197863|0.6348521174788051|-0.9840276770633265|
-0.22040607355912034|-0.8250932101005318|0.008574271083142454|
0.29622170643598456|0.7459769548132713|-0.7109910338435146|
0.6473508788677746|-0.4099813088166167|-0.2468591942310344|
0.9302046693394708|-0.6576734402472213|-0.579695417753666|
0.6207884742113251|-0.3069714348506169|0.026334631463056694|
0.30888860334109336|0.49089881699950005|0.07548761076035257|
-0.08818992648836643|0.09511676083491134|0.5748748623533609|
0.7329275857001792|-0.543844905665643|0.39843128369026015|
-0.8102624226216132|0.5144440049665182|-0.8511237539946935|
-0.3258504749712818|0.38723839177934005|0.10275107453841413|
0.35672606681095115|-0.5472097323688804|-0.4825143889719052|
0.02809326581135239|-0.2712610349597153|-0.7809482964367782|
0.3474496030987405|-0.7445487497437534|0.7721631159595944|
0.7449630581285578|0.12884043210780327|0.30339175812330327|
0.10696496751599072|-0.45232783290232986|-0.8536119482525806|
-0.11307982634669904|0.40764253372838277|0.858779409062883|
0.15067656677701124|0.29767229955187585|-0.8224227997885644|
0.04112485394121863|0.4399833750920187|0.9511009592945279|
0.6274857291012562|-0.18983501799918995|-0.7123837213784986|
-0.6657764639492937|-0.059796721198855644|0.5909381926812801|
-0.046445842187099795|-0.7367432633816433|-0.6577200578551612|
-0.28015146441235456|0.6258335893493232|0.14557750118515592|
-0.9281738610618686|0.7983544728166806|-0.1585176401225416|
-0.2797986088031709|-0.501454209700597|-0.677050179706066|
-0.899988644855823|0.767757628038003|0.7697380398168787|
0.37907687162300485|0.8620537519945585|0.9269595793925127|
0.100148195680875|-0.871677292492662|0.5441730879219066|
-0.698307059172205|0.691945468134967|-0.4786991028181159|
0.2700726566348733|-0.13612295164838625|-0.39689422674667774|
-0.1541109692694451|-0.84559838582044|0.9280378173763867|
-0.7417706899568312|0.053184815389775486|-0.9532757239036684|
-0.3969950199402303|-0.8601830541080956|-0.23493467132008156|
-0.42107187820127906|0.17488355085290025|-0.794039077993973|
-0.4910277153068373|0.8452571413720195|-0.8676435047140754|
-0.904683136362727|0.43691228296172807|0.23715291556535406|
-0.8884927519181721|-0.3446675399589315|-0.4371359684135944|
0.04420143640652827|0.49313958009119974|-0.9873206982101193|
-0.20320270995022846|-0.820094626509538|-0.8425623069951297|
0.5508423462518383|0.46042268244792367|-0.12718872996054364|
0.7432659119383566|-0.5218244303697355|0.6628364506839738|
0.07959742012437189|0.5527878798728477|0.681735926632528|
-0.71701133483197|0.7409760496820946|-0.5460628650569679|
-0.9598112510896962|-0.7865374058105472|0.506944034867627|
-0.2463046886487203|0.4177351630233508|0.9812136501705361|
-0.6627232112131765|-0.14230247932087414|-0.3723396428955808|
-0.14953648610356482|-0.4230628655777106|0.05515788418520085|
0.9804746001204059|-0.7030320266564317|-0.7762544443219356|
-0.2680879096278997|0.8667353272013062|0.33362516488886|
-0.5604279939409299|0.741481467377624|0.5815242638124656|
0.9395346747579854|0.5331335098937747|0.8858580668613768|
-0.6752850344970559|0.743473642905331|0.9671609363779966|
0.8785726551525204|0.413023700822508|-0.6514590535220214|
0.6256781060177394|0.3916179961855792|0.2683290213650641|
0.8162036753544564|-0.32474610174537905|0.23256741999166947|
-0.5490660346712692|0.9240640201024914|0.1901734291472572|
-0.5714762425552777|-0.7381905598489704|0.4026863463826528|
0.23521652776454036|0.23695586334696705|0.2286258230240177|
0.14726115241614987|-0.2518050566359959|-0.28600915295433604|
-0.3557451704587561|0.6561116659167265|-0.8313541579859632|
0.7100727567732098|-0.15727680190902116|0.03829829956048604|
-0.06373968066804188|-0.9757057823484052|0.6178574086451644|
-0.5041445446129215|-0.6156470673989517|0.09552709264772936|
0.7816617145091423|-0.5392912431596236|-0.36558966043615293|
-0.11996207179117199|0.798052828716318|0.06134363157311235|
0.39873692232235697|-0.03888876955763694|-0.8482759350087485|
0.3540779293063635|0.19808325763185228|0.3911174230008849|
-0.9399504801867864|0.8535020308086861|-0.587530381289758|
0.5259989416980171|0.11269326396649358|-0.4149349341561749|
0.9754615564630168|0.5946178552309092|0.5268691494123225|
0.9821349914704782|0.03608341118227414|-0.9588777876330834|
0.5869318012669555|-0.35630758150437924|-0.6145948618672199|
-0.3721230961945403|0.3387820903014|0.38431905321714627|
